timestamp,pf_x,pf_y,gt_x,gt_y,error
1775163798.321909,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.3353798,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.3421817,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.3554769,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.3620164,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.3753848,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.3822517,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.3953722,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.401944,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.4153328,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.4221823,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.435332,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.442154,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.4553242,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.4617426,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.475389,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.4818475,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.4953382,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.5017328,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.5155065,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.5220132,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.535376,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.5418108,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.5554163,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.5618358,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.5753937,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.581811,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
