timestamp,pf_x,pf_y,gt_x,gt_y,error
1775317062.963435,3236795.534196818,-4690827.250409752,0.0,0.0,5699184.6454894915
1775317062.9645987,3236795.5211703684,-4690827.25901658,0.0,0.0,5699184.645175269
1775317062.9835377,3236795.5188897266,-4690827.255999962,0.0,0.0,5699184.641397114
1775317062.9849384,3236795.512410677,-4690827.283207114,0.0,0.0,5699184.660110789
1775317063.0034194,3236795.5139950938,-4690827.2823120775,0.0,0.0,5699184.660273965
1775317063.0045865,3236795.5034169517,-4690827.276928967,0.0,0.0,5699184.649835538
1775317063.0235214,3236795.502178365,-4690827.279316573,0.0,0.0,5699184.651097262
1775317063.0249267,3236795.5010027606,-4690827.267411534,0.0,0.0,5699184.64063091
1775317063.0435555,3236795.5025084033,-4690827.267070149,0.0,0.0,5699184.641205041
1775317063.044952,3236795.50959582,-4690827.232825733,0.0,0.0,5699184.617044722
1775317063.0634913,3236795.5120145655,-4690827.231038601,0.0,0.0,5699184.61694749
1775317063.0647233,3236795.4922030396,-4690827.258607595,0.0,0.0,5699184.628386938
1775317063.083526,3236795.490741021,-4690827.256941819,0.0,0.0,5699184.6261855485
1775317063.0849135,3236795.4920266457,-4690827.27784652,0.0,0.0,5699184.644121737
1775317063.1034732,3236795.491161695,-4690827.277456693,0.0,0.0,5699184.643309643
1775317063.1046848,3236795.4760764055,-4690827.258777942,0.0,0.0,5699184.6193681825
1775317063.1236248,3236795.474830289,-4690827.258866527,0.0,0.0,5699184.618733375
1775317063.1250536,3236795.4578240113,-4690827.243732811,0.0,0.0,5699184.596618722
1775317063.1437423,3236795.460957693,-4690827.243325392,0.0,0.0,5699184.598063132
1775317063.1451762,3236795.4360265164,-4690827.224205758,0.0,0.0,5699184.568166922
1775317063.1635003,3236795.4369609607,-4690827.227060489,0.0,0.0,5699184.571047273
1775317063.16486,3236795.449014208,-4690827.255950369,0.0,0.0,5699184.601671186
1775317063.183943,3236795.437571845,-4690827.250825772,0.0,0.0,5699184.590954708
1775317063.1848707,3236795.43519442,-4690827.24619825,0.0,0.0,5699184.585795699
1775317063.2035513,3236795.4370444324,-4690827.248288873,0.0,0.0,5699184.588567124
1775317063.2051837,3236795.4350881786,-4690827.276202573,0.0,0.0,5699184.6104310155
1775317063.2234123,3236795.4342241115,-4690827.276524513,0.0,0.0,5699184.610205255
1775317063.2249374,3236795.4364537518,-4690827.294474586,0.0,0.0,5699184.626245722
1775317063.2433877,3236795.4325268143,-4690827.293046656,0.0,0.0,5699184.622840172
1775317063.244897,3236795.445038593,-4690827.296261757,0.0,0.0,5699184.632592364
1775317063.2634206,3236795.442634588,-4690827.298963852,0.0,0.0,5699184.633451047
1775317063.2649407,3236795.4296911038,-4690827.314542711,0.0,0.0,5699184.638922413
1775317063.2834013,3236795.424782722,-4690827.316687947,0.0,0.0,5699184.637900426
1775317063.2849257,3236795.4374396713,-4690827.299553557,0.0,0.0,5699184.630986014
1775317063.3033836,3236795.437957034,-4690827.300003649,0.0,0.0,5699184.631650302
1775317063.3048847,3236795.429858216,-4690827.318859965,0.0,0.0,5699184.642570725
1775317063.3234572,3236795.4294820456,-4690827.320222545,0.0,0.0,5699184.643478582
1775317063.3250232,3236795.424310226,-4690827.312754879,0.0,0.0,5699184.634394886
1775317063.3434646,3236795.422871911,-4690827.315020362,0.0,0.0,5699184.63544266
1775317063.34498,3236795.419388373,-4690827.311278997,0.0,0.0,5699184.630384815
1775317063.3634536,3236795.417589005,-4690827.311482128,0.0,0.0,5699184.629530072
1775317063.3646538,3236795.4149715155,-4690827.311088308,0.0,0.0,5699184.627719354
1775317063.383456,3236795.415267496,-4690827.311264092,0.0,0.0,5699184.628032136
1775317063.3846407,3236795.4033335317,-4690827.319244874,0.0,0.0,5699184.6278230995
1775317063.403564,3236795.4045040365,-4690827.31621497,0.0,0.0,5699184.625994055
1775317063.404839,3236795.3974753027,-4690827.318452981,0.0,0.0,5699184.623844194
1775317063.4234252,3236795.396825952,-4690827.320949371,0.0,0.0,5699184.625530105
1775317063.4245985,3236795.4079545317,-4690827.306280219,0.0,0.0,5699184.619776734
1775317063.4434986,3236795.4083026294,-4690827.308752958,0.0,0.0,5699184.622009669
1775317063.4448082,3236795.4057226568,-4690827.330986025,0.0,0.0,5699184.638843768
1775317063.4635901,3236795.4061415116,-4690827.331389262,0.0,0.0,5699184.639413545
1775317063.4648833,3236795.4058302594,-4690827.31717188,0.0,0.0,5699184.627534873
1775317063.4835095,3236795.4058463816,-4690827.320339907,0.0,0.0,5699184.630151537
1775317063.4849389,3236795.4269288643,-4690827.32018782,0.0,0.0,5699184.641999946
1775317063.5033808,3236795.425133224,-4690827.318758661,0.0,0.0,5699184.639803832
1775317063.5045383,3236795.4226777256,-4690827.2731877295,0.0,0.0,5699184.600901195
1775317063.523598,3236795.4223060226,-4690827.27583244,0.0,0.0,5699184.602866871
1775317063.5249598,3236795.4213160668,-4690827.300151599,0.0,0.0,5699184.622321002
1775317063.5435336,3236795.4210149306,-4690827.299809364,0.0,0.0,5699184.621868292
1775317063.5449734,3236795.4459854835,-4690827.296673048,0.0,0.0,5699184.633468663
1775317063.5634782,3236795.445368762,-4690827.294905726,0.0,0.0,5699184.631663772
1775317063.5649133,3236795.466062192,-4690827.29166679,0.0,0.0,5699184.64075053
1775317063.5834463,3236795.466280562,-4690827.291940928,0.0,0.0,5699184.641100187
1775317063.5846837,3236795.4635145967,-4690827.273012275,0.0,0.0,5699184.62394968
1775317063.6034975,3236795.4618056267,-4690827.273828776,0.0,0.0,5699184.623651124
1775317063.6047072,3236795.4641073067,-4690827.269011265,0.0,0.0,5699184.620993192
1775317063.6233919,3236795.4638461173,-4690827.268934626,0.0,0.0,5699184.620781773
1775317063.62458,3236795.457360994,-4690827.280493769,0.0,0.0,5699184.626612594
1775317063.6433618,3236795.457327064,-4690827.279644866,0.0,0.0,5699184.625894617
1775317063.6445203,3236795.46484458,-4690827.273711575,0.0,0.0,5699184.625280604
1775317063.6635013,3236795.465167144,-4690827.269969162,0.0,0.0,5699184.622383532
1775317063.6649375,3236795.47469878,-4690827.2994738445,0.0,0.0,5699184.652081347
1775317063.6835063,3236795.4743085634,-4690827.299841106,0.0,0.0,5699184.652162009
1775317063.6849487,3236795.47577046,-4690827.2778491005,0.0,0.0,5699184.634891321
1775317063.7036405,3236795.4786038864,-4690827.278066365,0.0,0.0,5699184.636679362
1775317063.7051084,3236795.47161254,-4690827.300770448,0.0,0.0,5699184.651395742
1775317063.723516,3236795.472174925,-4690827.301060247,0.0,0.0,5699184.651953668
1775317063.724968,3236795.4778043004,-4690827.2983623715,0.0,0.0,5699184.6529302765
1775317063.7435594,3236795.475739646,-4690827.30090008,0.0,0.0,5699184.653846388
1775317063.7450168,3236795.458316311,-4690827.296144523,0.0,0.0,5699184.640036821
1775317063.7642467,3236795.4567230605,-4690827.301219805,0.0,0.0,5699184.643309263
1775317063.7652822,3236795.4580676095,-4690827.300072841,0.0,0.0,5699184.643128854
1775317063.7834725,3236795.459894083,-4690827.298067159,0.0,0.0,5699184.642515365
1775317063.7849393,3236795.4462838494,-4690827.274374455,0.0,0.0,5699184.615284816
1775317063.803353,3236795.448759368,-4690827.2722120965,0.0,0.0,5699184.614910991
1775317063.804497,3236795.456221578,-4690827.2951067425,0.0,0.0,5699184.6379929725
1775317063.8236544,3236795.4567187564,-4690827.297666033,0.0,0.0,5699184.640381815
1775317063.8251398,3236795.460889708,-4690827.308054014,0.0,0.0,5699184.6513007
1775317063.843486,3236795.464903112,-4690827.311620122,0.0,0.0,5699184.6565152295
1775317063.8455193,3236795.4812240577,-4690827.295600206,0.0,0.0,5699184.652599038
1775317063.8634415,3236795.481451973,-4690827.298072769,0.0,0.0,5699184.654763573
1775317063.8654165,3236795.481242104,-4690827.280584215,0.0,0.0,5699184.6402500775
1775317063.8834689,3236795.481301214,-4690827.282982238,0.0,0.0,5699184.642257389
1775317063.8853524,3236795.4702738286,-4690827.276538949,0.0,0.0,5699184.630691218
1775317063.9035482,3236795.471160304,-4690827.277894705,0.0,0.0,5699184.632310564
1775317063.9050398,3236795.4835292436,-4690827.276709051,0.0,0.0,5699184.638359505
1775317063.923372,3236795.480061244,-4690827.276676161,0.0,0.0,5699184.636362819
1775317063.9245625,3236795.475444706,-4690827.282948371,0.0,0.0,5699184.638903368
1775317063.943488,3236795.473814477,-4690827.286001256,0.0,0.0,5699184.640490234
1775317063.9449205,3236795.481025172,-4690827.302526405,0.0,0.0,5699184.65818683
1775317063.9635065,3236795.4817743152,-4690827.303923588,0.0,0.0,5699184.659762277
1775317063.9649515,3236795.4829655415,-4690827.321115481,0.0,0.0,5699184.674588951
1775317063.9835138,3236795.4831521865,-4690827.321156701,0.0,0.0,5699184.674728882
1775317063.9849432,3236795.4810612695,-4690827.296510649,0.0,0.0,5699184.653255942
1775317064.0035467,3236795.4785139384,-4690827.290121254,0.0,0.0,5699184.646550292
1775317064.004992,3236795.490587445,-4690827.261024727,0.0,0.0,5699184.629458846
1775317064.023571,3236795.4896175326,-4690827.263444108,0.0,0.0,5699184.630899313
1775317064.0250359,3236795.493715995,-4690827.244426681,0.0,0.0,5699184.617574323
1775317064.04357,3236795.4903672556,-4690827.242212324,0.0,0.0,5699184.61384987
1775317064.045041,3236795.5009323116,-4690827.276394028,0.0,0.0,5699184.647984119
1775317064.0636113,3236795.5026460104,-4690827.275801413,0.0,0.0,5699184.648469634
1775317064.0650895,3236795.493311645,-4690827.2829430215,0.0,0.0,5699184.649046317
1775317064.0835047,3236795.493251223,-4690827.2772277,0.0,0.0,5699184.644307891
1775317064.0849571,3236795.486992133,-4690827.278465196,0.0,0.0,5699184.641771648
1775317064.1035748,3236795.4870471163,-4690827.279078823,0.0,0.0,5699184.642307933
1775317064.1050432,3236795.488550636,-4690827.258113774,0.0,0.0,5699184.625906142
1775317064.1235282,3236795.486444893,-4690827.256971546,0.0,0.0,5699184.623770073
1775317064.1249752,3236795.482639642,-4690827.252261774,0.0,0.0,5699184.617732447
1775317064.1435533,3236795.4835974895,-4690827.255325716,0.0,0.0,5699184.620798285
1775317064.1449916,3236795.47663983,-4690827.230404945,0.0,0.0,5699184.5963352155
1775317064.1637163,3236795.47925259,-4690827.230864577,0.0,0.0,5699184.5981974155
1775317064.165203,3236795.4785384415,-4690827.256512094,0.0,0.0,5699184.618901521
1775317064.1833904,3236795.477893405,-4690827.257431205,0.0,0.0,5699184.619291672
1775317064.1845837,3236795.488148653,-4690827.2879745895,0.0,0.0,5699184.650255378
1775317064.2033558,3236795.48859743,-4690827.289314456,0.0,0.0,5699184.65161306
1775317064.204518,3236795.478919149,-4690827.253493845,0.0,0.0,5699184.61663351
1775317064.2233634,3236795.478619409,-4690827.252026399,0.0,0.0,5699184.615255465
1775317064.2245204,3236795.4663663884,-4690827.226886309,0.0,0.0,5699184.587604432
1775317064.2433481,3236795.467650407,-4690827.231415208,0.0,0.0,5699184.592061279
1775317064.2445023,3236795.4826466944,-4690827.258941505,0.0,0.0,5699184.623234338
1775317064.263348,3236795.482793073,-4690827.258881373,0.0,0.0,5699184.623267979
1775317064.264489,3236795.486894415,-4690827.253234701,0.0,0.0,5699184.62094969
1775317064.283419,3236795.4860870373,-4690827.251651521,0.0,0.0,5699184.61918808
1775317064.284628,3236795.4840493114,-4690827.237839734,0.0,0.0,5699184.606662707
1775317064.3034031,3236795.481574771,-4690827.238343488,0.0,0.0,5699184.605671942
1775317064.3046126,3236795.4784088773,-4690827.207767547,0.0,0.0,5699184.578707768
1775317064.3234005,3236795.483210012,-4690827.206500504,0.0,0.0,5699184.580391659
1775317064.3246136,3236795.488669963,-4690827.235327173,0.0,0.0,5699184.607218947
1775317064.343461,3236795.488316155,-4690827.235235336,0.0,0.0,5699184.606942418
1775317064.3447409,3236795.4870227682,-4690827.272008865,0.0,0.0,5699184.636475037
1775317064.3633711,3236795.4895672146,-4690827.269636537,0.0,0.0,5699184.635967538
1775317064.3645816,3236795.480158321,-4690827.263384028,0.0,0.0,5699184.625477598
1775317064.3833573,3236795.4778015832,-4690827.263851764,0.0,0.0,5699184.624524091
1775317064.3845484,3236795.474937351,-4690827.266699388,0.0,0.0,5699184.6252411725
1775317064.403425,3236795.4728595163,-4690827.269080299,0.0,0.0,5699184.626020743
1775317064.4046977,3236795.4821837987,-4690827.272604325,0.0,0.0,5699184.634216896
1775317064.4234424,3236795.482548344,-4690827.274086864,0.0,0.0,5699184.6356441695
1775317064.4248796,3236795.492644701,-4690827.248230291,0.0,0.0,5699184.620096529
1775317064.4433775,3236795.4917326244,-4690827.248047815,0.0,0.0,5699184.619428333
1775317064.444621,3236795.4942870326,-4690827.296003866,0.0,0.0,5699184.660350266
1775317064.4634576,3236795.4927744996,-4690827.3000849215,0.0,0.0,5699184.662850232
1775317064.4647522,3236795.4965811535,-4690827.277268516,0.0,0.0,5699184.646232687
1775317064.4833767,3236795.4966457095,-4690827.277730145,0.0,0.0,5699184.646649303
1775317064.4846091,3236795.4980796617,-4690827.313554816,0.0,0.0,5699184.676949911
1775317064.5034246,3236795.4963998944,-4690827.315269139,0.0,0.0,5699184.677406911
1775317064.5047033,3236795.503665322,-4690827.330719421,0.0,0.0,5699184.6942499
1775317064.5233634,3236795.5053395345,-4690827.329321641,0.0,0.0,5699184.694050282
1775317064.5245671,3236795.5157181667,-4690827.339899737,0.0,0.0,5699184.708651236
1775317064.5434113,3236795.514409606,-4690827.3374188235,0.0,0.0,5699184.705866087
1775317064.5448449,3236795.5113812466,-4690827.369577225,0.0,0.0,5699184.730614772
1775317064.5633416,3236795.509020867,-4690827.3708003,0.0,0.0,5699184.730280894
1775317064.564513,3236795.513854318,-4690827.352864999,0.0,0.0,5699184.718263999
1775317064.583434,3236795.514178551,-4690827.352636905,0.0,0.0,5699184.7182604065
1775317064.584861,3236795.5158782573,-4690827.318622131,0.0,0.0,5699184.691229201
1775317064.6033707,3236795.5170589373,-4690827.320582957,0.0,0.0,5699184.693513654
1775317064.604646,3236795.5296903383,-4690827.327877823,0.0,0.0,5699184.706691718
1775317064.6234536,3236795.53109457,-4690827.327144322,0.0,0.0,5699184.706885515
1775317064.624731,3236795.5134488586,-4690827.345506842,0.0,0.0,5699184.711977445
1775317064.6434722,3236795.5119524635,-4690827.346302888,0.0,0.0,5699184.711782783
1775317064.6448913,3236795.5250895,-4690827.343172353,0.0,0.0,5699184.716667184
1775317064.663377,3236795.52699962,-4690827.341822513,0.0,0.0,5699184.716641005
1775317064.664564,3236795.52637701,-4690827.3365172865,0.0,0.0,5699184.711920828
1775317064.683349,3236795.528481704,-4690827.334175833,0.0,0.0,5699184.711188988
1775317064.6845202,3236795.522862563,-4690827.331955819,0.0,0.0,5699184.706170426
1775317064.7033892,3236795.519215592,-4690827.334970727,0.0,0.0,5699184.7065806445
1775317064.7045918,3236795.508798653,-4690827.335577552,0.0,0.0,5699184.701163907
1775317064.723365,3236795.511500876,-4690827.333745415,0.0,0.0,5699184.701190631
1775317064.7245414,3236795.494251786,-4690827.312576806,0.0,0.0,5699184.673970936
1775317064.7433853,3236795.4928095504,-4690827.31449605,0.0,0.0,5699184.674731504
1775317064.744573,3236795.5085864756,-4690827.3326992765,0.0,0.0,5699184.698674381
1775317064.7633858,3236795.5067400443,-4690827.334891882,0.0,0.0,5699184.699430386
1775317064.764671,3236795.509704414,-4690827.328764799,0.0,0.0,5699184.696070952
1775317064.7834125,3236795.5101815034,-4690827.327026628,0.0,0.0,5699184.694911274
1775317064.7848039,3236795.536126871,-4690827.291832626,0.0,0.0,5699184.680679566
1775317064.8034177,3236795.533233144,-4690827.294803923,0.0,0.0,5699184.681481687
1775317064.8047998,3236795.518692329,-4690827.280578253,0.0,0.0,5699184.661514655
1775317064.823617,3236795.5179226235,-4690827.278673035,0.0,0.0,5699184.65950938
1775317064.825057,3236795.5032980745,-4690827.323665809,0.0,0.0,5699184.68823571
1775317064.8434248,3236795.501924376,-4690827.323841292,0.0,0.0,5699184.687599967
1775317064.845093,3236795.5003324924,-4690827.349568415,0.0,0.0,5699184.707871093
1775317064.863332,3236795.499879237,-4690827.351305379,0.0,0.0,5699184.709043313
1775317064.8644555,3236795.508348938,-4690827.336845888,0.0,0.0,5699184.701952425
1775317064.883334,3236795.507478481,-4690827.336479763,0.0,0.0,5699184.70115671
1775317064.8844593,3236795.5258238353,-4690827.303368401,0.0,0.0,5699184.684322808
1775317064.9033525,3236795.5239258027,-4690827.300498018,0.0,0.0,5699184.680882313
1775317064.9045043,3236795.5360074085,-4690827.285108444,0.0,0.0,5699184.6750772465
1775317064.9233553,3236795.5345409233,-4690827.288755691,0.0,0.0,5699184.67724631
1775317064.924511,3236795.5277312887,-4690827.291309722,0.0,0.0,5699184.675480992
1775317064.9435067,3236795.528768257,-4690827.287233643,0.0,0.0,5699184.67271503
1775317064.944912,3236795.5511881094,-4690827.268033825,0.0,0.0,5699184.669645371
1775317064.963598,3236795.5506141274,-4690827.266170519,0.0,0.0,5699184.667785753
1775317064.9650404,3236795.5462155975,-4690827.283505592,0.0,0.0,5699184.6795556275
1775317064.9834476,3236795.54606604,-4690827.283006423,0.0,0.0,5699184.679059837
1775317064.9846687,3236795.54632143,-4690827.295489794,0.0,0.0,5699184.689479569
1775317065.0034404,3236795.543566408,-4690827.295050571,0.0,0.0,5699184.68755337
1775317065.0046628,3236795.534885569,-4690827.310933657,0.0,0.0,5699184.695696064
1775317065.0233502,3236795.5321758944,-4690827.312728538,0.0,0.0,5699184.695634444
1775317065.0245016,3236795.531011695,-4690827.302301026,0.0,0.0,5699184.6863906775
1775317065.0433717,3236795.531818634,-4690827.301571743,0.0,0.0,5699184.686248719
1775317065.0445387,3236795.527219027,-4690827.292667535,0.0,0.0,5699184.676307633
1775317065.0634859,3236795.5245851185,-4690827.294233384,0.0,0.0,5699184.676100533
1775317065.0648727,3236795.5295514525,-4690827.314414722,0.0,0.0,5699184.695531765
1775317065.0833607,3236795.5296576023,-4690827.314767847,0.0,0.0,5699184.6958826985
1775317065.0845494,3236795.5167388334,-4690827.313292544,0.0,0.0,5699184.687331335
1775317065.1034672,3236795.5220966483,-4690827.311072603,0.0,0.0,5699184.688547085
1775317065.1049464,3236795.531145173,-4690827.30877625,0.0,0.0,5699184.691796047
1775317065.123376,3236795.5292857764,-4690827.308451555,0.0,0.0,5699184.690472774
1775317065.1245751,3236795.5492506092,-4690827.277769259,0.0,0.0,5699184.676557929
1775317065.1433551,3236795.5502359597,-4690827.277889664,0.0,0.0,5699184.677216651
1775317065.1445456,3236795.572634967,-4690827.272193814,0.0,0.0,5699184.685249863
1775317065.1633394,3236795.577127501,-4690827.271702421,0.0,0.0,5699184.687396903
1775317065.1645005,3236795.5689241583,-4690827.274657922,0.0,0.0,5699184.685170479
1775317065.168672,3236795.551732936,-4690827.282772438,0.0,0.0,5699184.682085708
1775317065.1695845,3236795.5559020294,-4690827.2827424975,0.0,0.0,5699184.68442886
1775317065.1833267,3236795.5583977397,-4690827.2837192435,0.0,0.0,5699184.6866502045
1775317065.1844645,3236795.5600845553,-4690827.289571455,0.0,0.0,5699184.692424994
1775317065.1888452,3236795.552624537,-4690827.306365937,0.0,0.0,5699184.702011183
1775317065.2033315,3236795.5531843132,-4690827.30823876,0.0,0.0,5699184.703870567
1775317065.2044764,3236795.541879584,-4690827.339668949,0.0,0.0,5699184.7233194
1775317065.2088661,3236795.522738593,-4690827.332885566,0.0,0.0,5699184.706865265
1775317065.2234223,3236795.521570076,-4690827.333929016,0.0,0.0,5699184.70706045
1775317065.224603,3236795.523150755,-4690827.303728116,0.0,0.0,5699184.683100728
1775317065.2287133,3236795.5223132926,-4690827.297103886,0.0,0.0,5699184.677172896
1775317065.2433128,3236795.5230022282,-4690827.296189232,0.0,0.0,5699184.676811347
1775317065.2444236,3236795.517966683,-4690827.311724261,0.0,0.0,5699184.686737873
1775317065.2491639,3236795.5153665687,-4690827.3175320355,0.0,0.0,5699184.690041368
1775317065.263409,3236795.5158777093,-4690827.320496173,0.0,0.0,5699184.6927713575
1775317065.2653654,3236795.507422884,-4690827.315784573,0.0,0.0,5699184.684091547
1775317065.2688017,3236795.4976114016,-4690827.330108211,0.0,0.0,5699184.690308568
1775317065.2834141,3236795.500789805,-4690827.334661743,0.0,0.0,5699184.695861585
1775317065.285357,3236795.496995258,-4690827.3524496,0.0,0.0,5699184.708347159
1775317065.2890713,3236795.502578543,-4690827.370378815,0.0,0.0,5699184.726275128
1775317065.3034031,3236795.502554861,-4690827.368579385,0.0,0.0,5699184.724780622
1775317065.3048184,3236795.5081405197,-4690827.349599955,0.0,0.0,5699184.712331544
1775317065.3086996,3236795.4987883107,-4690827.335063051,0.0,0.0,5699184.695055162
1775317065.3234456,3236795.5007787305,-4690827.338099464,0.0,0.0,5699184.698684781
1775317065.3254368,3236795.525630841,-4690827.33108754,0.0,0.0,5699184.707027988
1775317065.3290918,3236795.5309992447,-4690827.335573507,0.0,0.0,5699184.713769183
1775317065.343414,3236795.535867789,-4690827.3364268085,0.0,0.0,5699184.717236551
1775317065.3448424,3236795.5274418117,-4690827.309801176,0.0,0.0,5699184.690536345
1775317065.3486683,3236795.5198107786,-4690827.301850106,0.0,0.0,5699184.679658089
1775317065.3633585,3236795.521217142,-4690827.303244397,0.0,0.0,5699184.681604418
1775317065.3645408,3236795.5397537183,-4690827.320299134,0.0,0.0,5699184.706169323
1775317065.3687742,3236795.5546216927,-4690827.347814794,0.0,0.0,5699184.737260753
1775317065.3833902,3236795.5537989195,-4690827.350639778,0.0,0.0,5699184.739118627
1775317065.3849788,3236795.5631792885,-4690827.353853883,0.0,0.0,5699184.7470915485
1775317065.3888216,3236795.5581545886,-4690827.334278836,0.0,0.0,5699184.728126188
1775317065.4034317,3236795.560396682,-4690827.332953013,0.0,0.0,5699184.728308316
1775317065.404633,3236795.5786394984,-4690827.339193594,0.0,0.0,5699184.743805579
1775317065.4090343,3236795.5783218085,-4690827.331365995,0.0,0.0,5699184.737182489
1775317065.4234169,3236795.5796477334,-4690827.330968229,0.0,0.0,5699184.737608145
1775317065.4247823,3236795.5706477333,-4690827.321841956,0.0,0.0,5699184.724985125
1775317065.4288428,3236795.57715217,-4690827.3261084845,0.0,0.0,5699184.732190905
1775317065.4433992,3236795.575924348,-4690827.324801527,0.0,0.0,5699184.730417859
1775317065.4446092,3236795.5919454284,-4690827.334128084,0.0,0.0,5699184.747193281
1775317065.4490469,3236795.578286594,-4690827.329162825,0.0,0.0,5699184.735349126
1775317065.4633203,3236795.5749904825,-4690827.325990942,0.0,0.0,5699184.730866451
1775317065.4644394,3236795.5822034087,-4690827.329130492,0.0,0.0,5699184.737547031
1775317065.4689064,3236795.5826570797,-4690827.328864866,0.0,0.0,5699184.737586059
1775317065.4834135,3236795.581283506,-4690827.3289193995,0.0,0.0,5699184.736850836
1775317065.4847934,3236795.57517057,-4690827.324526875,0.0,0.0,5699184.729763701
1775317065.4890447,3236795.570613321,-4690827.313191403,0.0,0.0,5699184.717845569
1775317065.5033572,3236795.5663408027,-4690827.314441849,0.0,0.0,5699184.71644824
1775317065.504534,3236795.5520651443,-4690827.30784687,0.0,0.0,5699184.702912393
1775317065.508868,3236795.547605533,-4690827.303229714,0.0,0.0,5699184.696579359
1775317065.5235062,3236795.5460542347,-4690827.301067691,0.0,0.0,5699184.693918818
1775317065.5249453,3236795.5660372796,-4690827.315614022,0.0,0.0,5699184.717240638
1775317065.5291708,3236795.5622587954,-4690827.308912933,0.0,0.0,5699184.70957922
1775317065.5433705,3236795.5607936596,-4690827.308319902,0.0,0.0,5699184.708259005
1775317065.54453,3236795.568857531,-4690827.317760975,0.0,0.0,5699184.720609464
1775317065.5490358,3236795.570305674,-4690827.310329021,0.0,0.0,5699184.715314904
1775317065.563421,3236795.5719050383,-4690827.311717412,0.0,0.0,5699184.717365991
1775317065.5647917,3236795.5757152666,-4690827.31891053,0.0,0.0,5699184.7254504105
1775317065.5690384,3236795.559492877,-4690827.306895421,0.0,0.0,5699184.706347791
1775317065.583373,3236795.5604909332,-4690827.307502198,0.0,0.0,5699184.707414047
1775317065.5845413,3236795.551417627,-4690827.290876764,0.0,0.0,5699184.688577058
1775317065.5890474,3236795.5382112293,-4690827.282611518,0.0,0.0,5699184.6742737405
1775317065.6034362,3236795.5344837867,-4690827.281797614,0.0,0.0,5699184.671486877
1775317065.604823,3236795.527735293,-4690827.283174716,0.0,0.0,5699184.6687875865
1775317065.609027,3236795.527566799,-4690827.288684346,0.0,0.0,5699184.673226703
1775317065.623448,3236795.5315696485,-4690827.287730516,0.0,0.0,5699184.674715013
1775317065.6247327,3236795.5586846233,-4690827.29250704,0.0,0.0,5699184.694046108
1775317065.6290746,3236795.5590286376,-4690827.280933983,0.0,0.0,5699184.684716052
1775317065.6433744,3236795.5571811115,-4690827.281124114,0.0,0.0,5699184.6838232605
1775317065.6445668,3236795.5460717273,-4690827.2872519195,0.0,0.0,5699184.682557408
1775317065.6489027,3236795.5514721274,-4690827.304171833,0.0,0.0,5699184.699550782
1775317065.6633656,3236795.55313489,-4690827.305353332,0.0,0.0,5699184.701467589
1775317065.664545,3236795.5375178223,-4690827.300856725,0.0,0.0,5699184.688897007
1775317065.6688612,3236795.5273977155,-4690827.300794568,0.0,0.0,5699184.683098233
1775317065.6835542,3236795.5258862055,-4690827.301239057,0.0,0.0,5699184.682605632
1775317065.6850739,3236795.529793882,-4690827.292877006,0.0,0.0,5699184.677942405
1775317065.689062,3236795.518758041,-4690827.29859342,0.0,0.0,5699184.676379717
1775317065.7033777,3236795.519169252,-4690827.299589548,0.0,0.0,5699184.677433143
1775317065.7045906,3236795.5052779745,-4690827.295181852,0.0,0.0,5699184.665915888
1775317065.7089658,3236795.496567509,-4690827.297459027,0.0,0.0,5699184.66284314
1775317065.7236369,3236795.498126695,-4690827.297311114,0.0,0.0,5699184.66360692
1775317065.7251096,3236795.4875558442,-4690827.289363793,0.0,0.0,5699184.65106211
1775317065.7287755,3236795.4862950803,-4690827.290251711,0.0,0.0,5699184.6510768905
1775317065.7433436,3236795.4866624647,-4690827.291895541,0.0,0.0,5699184.65263853
1775317065.7444923,3236795.4777362235,-4690827.298280102,0.0,0.0,5699184.6528239
1775317065.7487495,3236795.471278474,-4690827.310260484,0.0,0.0,5699184.659016976
1775317065.7633529,3236795.4708780022,-4690827.308844365,0.0,0.0,5699184.657623967
1775317065.7648342,3236795.4653591625,-4690827.298896338,0.0,0.0,5699184.646301676
1775317065.768689,3236795.459989463,-4690827.296704515,0.0,0.0,5699184.641447984
1775317065.7835326,3236795.462788784,-4690827.297676947,0.0,0.0,5699184.64383821
1775317065.7853944,3236795.4728348665,-4690827.3018633835,0.0,0.0,5699184.652989513
1775317065.788946,3236795.4741148124,-4690827.299194266,0.0,0.0,5699184.651519575
1775317065.8034115,3236795.475895292,-4690827.297045552,0.0,0.0,5699184.6507622395
1775317065.8048084,3236795.475600128,-4690827.3094499335,0.0,0.0,5699184.660804276
1775317065.8106632,3236795.472360909,-4690827.3068655245,0.0,0.0,5699184.656837446
1775317065.823374,3236795.472178465,-4690827.307591343,0.0,0.0,5699184.657331227
1775317065.8249037,3236795.4795838357,-4690827.309742773,0.0,0.0,5699184.663307812
1775317065.8291512,3236795.488460511,-4690827.3170517795,0.0,0.0,5699184.674365055
1775317065.8434274,3236795.486386375,-4690827.3155828165,0.0,0.0,5699184.671978011
1775317065.8453658,3236795.4764435035,-4690827.306150818,0.0,0.0,5699184.658567861
1775317065.8488553,3236795.497952031,-4690827.299014681,0.0,0.0,5699184.664909877
1775317065.8636825,3236795.4961558073,-4690827.297323145,0.0,0.0,5699184.662497477
1775317065.865821,3236795.5040507233,-4690827.290100259,0.0,0.0,5699184.661036376
1775317065.8691633,3236795.49574432,-4690827.278426936,0.0,0.0,5699184.646710876
